timestamp,service,instance_id,metric_family,source,value
1777354691.042,ad,ad-7fb5b4f859-89m8t,memory_usage,container_memory_working_set_bytes,245063680.0
1777354691.042,ad,ad-7fb5b4f859-ks656,cpu_usage,container_cpu_usage,0.0014285626698835627
1777354691.042,ad,ad-7fb5b4f859-ks656,memory_usage,container_memory_working_set_bytes,247226368.0
1777354691.042,ad,ad-7fb5b4f859-wp6ts,memory_usage,container_memory_working_set_bytes,248143872.0
1777354691.042,ad,ad::service,pod_restart_count,k8s_container_restarts,0.0
1777354691.042,ad,ad::service,pod_running_count,k8s_container_ready,1.0
1777354691.042,cart,cart-7c7496d7f-kvhkn,memory_usage,container_memory_working_set_bytes,61480960.0
1777354691.042,cart,cart::service,pod_restart_count,k8s_container_restarts,0.0
1777354691.042,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1777354691.042,checkout,checkout-7f4ccfc547-dhrwn,cpu_usage,container_cpu_usage,0.001427935000913234
1777354691.042,checkout,checkout-7f4ccfc547-dhrwn,memory_usage,container_memory_working_set_bytes,15360000.0
1777354691.042,checkout,checkout-7f4ccfc547-vlw74,memory_usage,container_memory_working_set_bytes,15618048.0
1777354691.042,checkout,checkout-7f4ccfc547-xbpt5,memory_usage,container_memory_working_set_bytes,15822848.0
1777354691.042,checkout,checkout::service,pod_restart_count,k8s_container_restarts,0.0
1777354691.042,checkout,checkout::service,pod_running_count,k8s_container_ready,2.0
1777354691.042,email,email-5dcf48b665-dgsjq,memory_usage,container_memory_working_set_bytes,53436416.0
1777354691.042,email,email-5dcf48b665-m6pzk,cpu_usage,container_cpu_usage,0.0008093894115478518
1777354691.042,email,email-5dcf48b665-m6pzk,memory_usage,container_memory_working_set_bytes,46473216.0
1777354691.042,email,email-5dcf48b665-mt46s,memory_usage,container_memory_working_set_bytes,54067200.0
1777354691.042,email,email::service,pod_restart_count,k8s_container_restarts,0.0
1777354691.042,email,email::service,pod_running_count,k8s_container_ready,2.0
1777354691.042,frontend,frontend-b78bf7696-h4kwk,memory_usage,container_memory_working_set_bytes,93229056.0
1777354691.042,frontend,frontend-b78bf7696-hg8bz,memory_usage,container_memory_working_set_bytes,101470208.0
1777354691.042,frontend,frontend-b78bf7696-qfp2t,memory_usage,container_memory_working_set_bytes,88252416.0
1777354691.042,frontend,frontend::service,pod_restart_count,k8s_container_restarts,0.0
1777354691.042,frontend,frontend::service,pod_running_count,k8s_container_ready,2.0
1777354691.042,kafka,kafka-66df8bdf76-rrn7p,memory_usage,container_memory_working_set_bytes,642674688.0
1777354691.042,kafka,kafka::service,queue_lag,queue_size_ratio,9.0
1777354691.042,payment,payment-f9f8d647b-2jfqn,memory_usage,container_memory_working_set_bytes,112881664.0
1777354691.042,payment,payment-f9f8d647b-5n56t,memory_usage,container_memory_working_set_bytes,108699648.0
1777354691.042,payment,payment-f9f8d647b-kfks4,memory_usage,container_memory_working_set_bytes,102821888.0
1777354691.042,payment,payment::service,pod_restart_count,k8s_container_restarts,0.0
1777354691.042,payment,payment::service,pod_running_count,k8s_container_ready,1.0
1777354691.042,product-catalog,product-catalog-784544475c-8kvrc,memory_usage,container_memory_working_set_bytes,15306752.0
1777354691.042,product-catalog,product-catalog-784544475c-k7kbw,memory_usage,container_memory_working_set_bytes,16982016.0
1777354691.042,product-catalog,product-catalog-784544475c-stjsm,memory_usage,container_memory_working_set_bytes,16621568.0
1777354691.042,product-catalog,product-catalog::service,pod_restart_count,k8s_container_restarts,2.0
1777354691.042,product-catalog,product-catalog::service,pod_running_count,k8s_container_ready,1.0
1777354691.042,recommendation,recommendation-5b46f7469c-4fg7j,memory_usage,container_memory_working_set_bytes,46178304.0
1777354691.042,recommendation,recommendation-5b46f7469c-5d95t,cpu_usage,container_cpu_usage,0.01040247001969064
1777354691.042,recommendation,recommendation-5b46f7469c-5d95t,memory_usage,container_memory_working_set_bytes,44310528.0
1777354691.042,recommendation,recommendation-5b46f7469c-b6h2l,memory_usage,container_memory_working_set_bytes,43880448.0
1777354691.042,recommendation,recommendation::service,pod_restart_count,k8s_container_restarts,0.0
1777354691.042,recommendation,recommendation::service,pod_running_count,k8s_container_ready,2.0
1777354701.042,ad,053cc197-a83d-4da6-af30-fbc7838c87fc,dependency_error_ratio,trace_client_error_ratio,0.0
1777354701.042,ad,053cc197-a83d-4da6-af30-fbc7838c87fc,error_ratio,trace_server_error_ratio,0.0
1777354701.042,ad,053cc197-a83d-4da6-af30-fbc7838c87fc,request_count,trace_server_count,0.0
1777354701.042,ad,7be8f0f9-6857-4dd1-83d6-06c15e1c3660,dependency_error_ratio,trace_client_error_ratio,0.0
1777354701.042,ad,7be8f0f9-6857-4dd1-83d6-06c15e1c3660,error_ratio,trace_server_error_ratio,0.0
1777354701.042,ad,7be8f0f9-6857-4dd1-83d6-06c15e1c3660,request_count,trace_server_count,0.0
1777354701.042,ad,9fb64c9e-12be-4c38-b214-42cc44ebc044,dependency_error_ratio,trace_client_error_ratio,1.0
1777354701.042,ad,ad-7fb5b4f859-89m8t,memory_usage,container_memory_working_set_bytes,245063680.0
1777354701.042,ad,ad-7fb5b4f859-ks656,memory_usage,container_memory_working_set_bytes,247226368.0
1777354701.042,ad,ad-7fb5b4f859-wp6ts,memory_usage,container_memory_working_set_bytes,248143872.0
1777354701.042,ad,ad::service,pod_restart_count,k8s_container_restarts,0.0
1777354701.042,ad,ad::service,pod_running_count,k8s_container_ready,1.0
1777354701.042,cart,6951848e-8c8f-44d3-a28a-65c79c258196,dependency_error_ratio,trace_client_error_ratio,0.0
1777354701.042,cart,6951848e-8c8f-44d3-a28a-65c79c258196,error_ratio,trace_server_error_ratio,0.0
1777354701.042,cart,6951848e-8c8f-44d3-a28a-65c79c258196,latency_p95,trace_server_latency_p95,7.449999999999999
1777354701.042,cart,6951848e-8c8f-44d3-a28a-65c79c258196,request_count,trace_server_count,1.1
1777354701.042,cart,cart-7c7496d7f-kvhkn,memory_usage,container_memory_working_set_bytes,61480960.0
1777354701.042,cart,cart::service,pod_restart_count,k8s_container_restarts,0.0
1777354701.042,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1777354701.042,checkout,cd560ec7-366f-404f-8c9c-75aff6b1d77d,dependency_error_ratio,trace_client_error_ratio,0.0
1777354701.042,checkout,cd560ec7-366f-404f-8c9c-75aff6b1d77d,error_ratio,trace_server_error_ratio,0.0
1777354701.042,checkout,cd560ec7-366f-404f-8c9c-75aff6b1d77d,latency_p95,trace_server_latency_p95,15000.0
1777354701.042,checkout,cd560ec7-366f-404f-8c9c-75aff6b1d77d,request_count,trace_server_count,0.1
1777354701.042,checkout,checkout-7f4ccfc547-dhrwn,memory_usage,container_memory_working_set_bytes,15360000.0
1777354701.042,checkout,checkout-7f4ccfc547-vlw74,memory_usage,container_memory_working_set_bytes,15478784.0
1777354701.042,checkout,checkout-7f4ccfc547-xbpt5,memory_usage,container_memory_working_set_bytes,15822848.0
1777354701.042,checkout,checkout::service,pod_restart_count,k8s_container_restarts,0.0
1777354701.042,checkout,checkout::service,pod_running_count,k8s_container_ready,2.0
1777354701.042,email,email-5dcf48b665-dgsjq,memory_usage,container_memory_working_set_bytes,53436416.0
1777354701.042,email,email-5dcf48b665-m6pzk,memory_usage,container_memory_working_set_bytes,46473216.0
1777354701.042,email,email-5dcf48b665-mt46s,memory_usage,container_memory_working_set_bytes,54067200.0
1777354701.042,email,email::service,pod_restart_count,k8s_container_restarts,0.0
1777354701.042,email,email::service,pod_running_count,k8s_container_ready,2.0
1777354701.042,email,otel-demo.email-5dcf48b665-dgsjq.email,error_ratio,trace_server_error_ratio,0.0
1777354701.042,email,otel-demo.email-5dcf48b665-dgsjq.email,request_count,trace_server_count,0.0
1777354701.042,email,otel-demo.email-5dcf48b665-m6pzk.email,error_ratio,trace_server_error_ratio,0.0
1777354701.042,email,otel-demo.email-5dcf48b665-m6pzk.email,latency_p95,trace_server_latency_p95,46.0
1777354701.042,email,otel-demo.email-5dcf48b665-m6pzk.email,request_count,trace_server_count,0.2
1777354701.042,email,otel-demo.email-5dcf48b665-mt46s.email,error_ratio,trace_server_error_ratio,0.0
1777354701.042,email,otel-demo.email-5dcf48b665-mt46s.email,request_count,trace_server_count,0.0
1777354701.042,frontend,frontend-b78bf7696-h4kwk,memory_usage,container_memory_working_set_bytes,93233152.0
1777354701.042,frontend,frontend-b78bf7696-hg8bz,memory_usage,container_memory_working_set_bytes,101470208.0
1777354701.042,frontend,frontend-b78bf7696-qfp2t,memory_usage,container_memory_working_set_bytes,88272896.0
1777354701.042,frontend,frontend::service,pod_restart_count,k8s_container_restarts,0.0
1777354701.042,frontend,frontend::service,pod_running_count,k8s_container_ready,2.0
1777354701.042,frontend,otel-demo.frontend-b78bf7696-h4kwk.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1777354701.042,frontend,otel-demo.frontend-b78bf7696-h4kwk.frontend,error_ratio,trace_server_error_ratio,0.0
1777354701.042,frontend,otel-demo.frontend-b78bf7696-h4kwk.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1777354701.042,frontend,otel-demo.frontend-b78bf7696-h4kwk.frontend,latency_p95,trace_server_latency_p95,15000.0
1777354701.042,frontend,otel-demo.frontend-b78bf7696-h4kwk.frontend,request_count,trace_server_count,2.2
1777354701.042,frontend,otel-demo.frontend-b78bf7696-hg8bz.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1777354701.042,frontend,otel-demo.frontend-b78bf7696-hg8bz.frontend,error_ratio,trace_server_error_ratio,0.0
1777354701.042,frontend,otel-demo.frontend-b78bf7696-hg8bz.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1777354701.042,frontend,otel-demo.frontend-b78bf7696-hg8bz.frontend,latency_p95,trace_server_latency_p95,48.0
1777354701.042,frontend,otel-demo.frontend-b78bf7696-hg8bz.frontend,request_count,trace_server_count,0.2
1777354701.042,frontend,otel-demo.frontend-b78bf7696-qfp2t.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1777354701.042,frontend,otel-demo.frontend-b78bf7696-qfp2t.frontend,error_ratio,trace_server_error_ratio,0.0
1777354701.042,frontend,otel-demo.frontend-b78bf7696-qfp2t.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1777354701.042,frontend,otel-demo.frontend-b78bf7696-qfp2t.frontend,latency_p95,trace_server_latency_p95,15000.0
1777354701.042,frontend,otel-demo.frontend-b78bf7696-qfp2t.frontend,request_count,trace_server_count,0.5
1777354701.042,kafka,kafka-66df8bdf76-rrn7p,memory_usage,container_memory_working_set_bytes,642674688.0
1777354701.042,kafka,kafka::service,queue_lag,queue_size_ratio,9.0
1777354701.042,payment,otel-demo.payment-f9f8d647b-5n56t.payment,error_ratio,trace_server_error_ratio,0.0
1777354701.042,payment,otel-demo.payment-f9f8d647b-5n56t.payment,latency_p95,trace_server_latency_p95,1.9
1777354701.042,payment,otel-demo.payment-f9f8d647b-5n56t.payment,request_count,trace_server_count,0.2
1777354701.042,payment,payment-f9f8d647b-2jfqn,memory_usage,container_memory_working_set_bytes,112881664.0
1777354701.042,payment,payment-f9f8d647b-5n56t,memory_usage,container_memory_working_set_bytes,108699648.0
1777354701.042,payment,payment-f9f8d647b-kfks4,memory_usage,container_memory_working_set_bytes,102821888.0
1777354701.042,payment,payment::service,pod_restart_count,k8s_container_restarts,0.0
1777354701.042,payment,payment::service,pod_running_count,k8s_container_ready,1.0
1777354701.042,product-catalog,otel-demo.product-catalog-784544475c-8kvrc.product-catalog,dependency_error_ratio,trace_client_error_ratio,0.0
