timestamp,service,instance_id,metric_family,source,value
1777428544.0,ad,ad-7fb5b4f859-89m8t,cpu_usage,container_cpu_usage,0.001511219902469134
1777428544.0,ad,ad-7fb5b4f859-89m8t,memory_usage,container_memory_working_set_bytes,251215872.0
1777428544.0,ad,ad-7fb5b4f859-ks656,memory_usage,container_memory_working_set_bytes,258224128.0
1777428544.0,ad,ad-7fb5b4f859-wp6ts,cpu_usage,container_cpu_usage,0.001698157495688502
1777428544.0,ad,ad-7fb5b4f859-wp6ts,memory_usage,container_memory_working_set_bytes,261545984.0
1777428544.0,ad,ad::service,pod_restart_count,k8s_container_restarts,0.0
1777428544.0,ad,ad::service,pod_running_count,k8s_container_ready,1.0
1777428544.0,cart,cart-7c7496d7f-kvhkn,memory_usage,container_memory_working_set_bytes,60571648.0
1777428544.0,cart,cart::service,pod_restart_count,k8s_container_restarts,0.0
1777428544.0,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1777428544.0,checkout,checkout-7f4ccfc547-dhrwn,memory_usage,container_memory_working_set_bytes,13979648.0
1777428544.0,checkout,checkout-7f4ccfc547-vlw74,memory_usage,container_memory_working_set_bytes,15523840.0
1777428544.0,checkout,checkout-7f4ccfc547-xbpt5,cpu_usage,container_cpu_usage,0.0074972546691849246
1777428544.0,checkout,checkout-7f4ccfc547-xbpt5,memory_usage,container_memory_working_set_bytes,15298560.0
1777428544.0,checkout,checkout::service,pod_restart_count,k8s_container_restarts,0.0
1777428544.0,checkout,checkout::service,pod_running_count,k8s_container_ready,2.0
1777428544.0,email,email-5dcf48b665-dgsjq,memory_usage,container_memory_working_set_bytes,54083584.0
1777428544.0,email,email-5dcf48b665-m6pzk,memory_usage,container_memory_working_set_bytes,50176000.0
1777428544.0,email,email-5dcf48b665-mt46s,cpu_usage,container_cpu_usage,0.0005694026643759235
1777428544.0,email,email-5dcf48b665-mt46s,memory_usage,container_memory_working_set_bytes,53731328.0
1777428544.0,email,email::service,pod_restart_count,k8s_container_restarts,0.0
1777428544.0,email,email::service,pod_running_count,k8s_container_ready,2.0
1777428544.0,frontend,frontend-b78bf7696-h4kwk,memory_usage,container_memory_working_set_bytes,88215552.0
1777428544.0,frontend,frontend-b78bf7696-hg8bz,cpu_usage,container_cpu_usage,0.006127828886846997
1777428544.0,frontend,frontend-b78bf7696-hg8bz,memory_usage,container_memory_working_set_bytes,94060544.0
1777428544.0,frontend,frontend-b78bf7696-qfp2t,memory_usage,container_memory_working_set_bytes,88264704.0
1777428544.0,frontend,frontend::service,pod_restart_count,k8s_container_restarts,0.0
1777428544.0,frontend,frontend::service,pod_running_count,k8s_container_ready,2.0
1777428544.0,kafka,kafka-66df8bdf76-rrn7p,memory_usage,container_memory_working_set_bytes,659025920.0
1777428544.0,kafka,kafka::service,queue_lag,queue_size_ratio,0.0
1777428544.0,payment,payment-f9f8d647b-2jfqn,memory_usage,container_memory_working_set_bytes,106491904.0
1777428544.0,payment,payment-f9f8d647b-5n56t,memory_usage,container_memory_working_set_bytes,108904448.0
1777428544.0,payment,payment-f9f8d647b-kfks4,memory_usage,container_memory_working_set_bytes,103800832.0
1777428544.0,payment,payment::service,pod_restart_count,k8s_container_restarts,0.0
1777428544.0,payment,payment::service,pod_running_count,k8s_container_ready,1.0
1777428544.0,product-catalog,product-catalog-784544475c-8kvrc,memory_usage,container_memory_working_set_bytes,19324928.0
1777428544.0,product-catalog,product-catalog-784544475c-k7kbw,memory_usage,container_memory_working_set_bytes,19275776.0
1777428544.0,product-catalog,product-catalog-784544475c-stjsm,cpu_usage,container_cpu_usage,2.8406954852496447
1777428544.0,product-catalog,product-catalog-784544475c-stjsm,memory_usage,container_memory_working_set_bytes,19091456.0
1777428544.0,product-catalog,product-catalog::service,pod_restart_count,k8s_container_restarts,10.0
1777428544.0,product-catalog,product-catalog::service,pod_running_count,k8s_container_ready,1.0
1777428544.0,recommendation,recommendation-5b46f7469c-4fg7j,memory_usage,container_memory_working_set_bytes,47718400.0
1777428544.0,recommendation,recommendation-5b46f7469c-5d95t,memory_usage,container_memory_working_set_bytes,44154880.0
1777428544.0,recommendation,recommendation-5b46f7469c-b6h2l,memory_usage,container_memory_working_set_bytes,45486080.0
1777428544.0,recommendation,recommendation::service,pod_restart_count,k8s_container_restarts,0.0
1777428544.0,recommendation,recommendation::service,pod_running_count,k8s_container_ready,2.0
1777428554.0,ad,053cc197-a83d-4da6-af30-fbc7838c87fc,dependency_error_ratio,trace_client_error_ratio,0.0
1777428554.0,ad,053cc197-a83d-4da6-af30-fbc7838c87fc,error_ratio,trace_server_error_ratio,0.0
1777428554.0,ad,053cc197-a83d-4da6-af30-fbc7838c87fc,request_count,trace_server_count,0.0
1777428554.0,ad,7be8f0f9-6857-4dd1-83d6-06c15e1c3660,dependency_error_ratio,trace_client_error_ratio,0.0
