timestamp,service,instance_id,metric_family,source,value
1777431959.0,ad,ad-7fb5b4f859-89m8t,cpu_usage,container_cpu_usage,0.0015788342734342222
1777431959.0,ad,ad-7fb5b4f859-89m8t,memory_usage,container_memory_working_set_bytes,251076608.0
1777431959.0,ad,ad-7fb5b4f859-ks656,memory_usage,container_memory_working_set_bytes,258285568.0
1777431959.0,ad,ad-7fb5b4f859-wp6ts,memory_usage,container_memory_working_set_bytes,261464064.0
1777431959.0,ad,ad::service,pod_restart_count,k8s_container_restarts,0.0
1777431959.0,ad,ad::service,pod_running_count,k8s_container_ready,1.0
1777431959.0,cart,cart-7c7496d7f-kvhkn,memory_usage,container_memory_working_set_bytes,60719104.0
1777431959.0,cart,cart::service,pod_restart_count,k8s_container_restarts,0.0
1777431959.0,cart,cart::service,pod_running_count,k8s_container_ready,1.0
1777431959.0,checkout,checkout-7f4ccfc547-dhrwn,memory_usage,container_memory_working_set_bytes,14016512.0
1777431959.0,checkout,checkout-7f4ccfc547-vlw74,memory_usage,container_memory_working_set_bytes,15683584.0
1777431959.0,checkout,checkout-7f4ccfc547-xbpt5,memory_usage,container_memory_working_set_bytes,15499264.0
1777431959.0,checkout,checkout::service,pod_restart_count,k8s_container_restarts,0.0
1777431959.0,checkout,checkout::service,pod_running_count,k8s_container_ready,2.0
1777431959.0,email,email-5dcf48b665-dgsjq,memory_usage,container_memory_working_set_bytes,54071296.0
1777431959.0,email,email-5dcf48b665-m6pzk,memory_usage,container_memory_working_set_bytes,50302976.0
1777431959.0,email,email-5dcf48b665-mt46s,memory_usage,container_memory_working_set_bytes,53665792.0
1777431959.0,email,email::service,pod_restart_count,k8s_container_restarts,0.0
1777431959.0,email,email::service,pod_running_count,k8s_container_ready,2.0
1777431959.0,frontend,frontend-b78bf7696-h4kwk,memory_usage,container_memory_working_set_bytes,90550272.0
1777431959.0,frontend,frontend-b78bf7696-hg8bz,memory_usage,container_memory_working_set_bytes,93577216.0
1777431959.0,frontend,frontend-b78bf7696-qfp2t,memory_usage,container_memory_working_set_bytes,89227264.0
1777431959.0,frontend,frontend::service,pod_restart_count,k8s_container_restarts,0.0
1777431959.0,frontend,frontend::service,pod_running_count,k8s_container_ready,2.0
